date,nav_gross,nav_net
2022-06-09,2.7210078026625206,2.524343991812068
2022-06-10,2.6996554905104455,2.5045349413420017
2022-06-13,2.609497504713327,2.4208932224398594
2022-06-14,2.5632478313922427,2.377986294772431
2022-06-15,2.5119188755922934,2.3303671953149423
2022-06-16,2.5130132462569748,2.3313824691445504
2022-06-17,2.5131228653931195,2.3314841654379035
2022-06-20,2.405420400180849,2.231566013532602
2022-06-21,2.421590829190536,2.246567707124103
2022-06-22,2.3321600500587447,2.163600635231289
2022-06-23,2.2559716945325268,2.0929188763144433
2022-06-24,2.3584389563214403,2.187980204841754
2022-06-27,2.4209352890835,2.2459595468942912
2022-06-28,2.4443393966087315,2.267672096985927
2022-06-29,2.423968056884053,2.2487731180896384
2022-06-30,2.3990969288217845,2.2256995779725752
2022-07-01,2.370505187576292,2.199174336053798
2022-07-04,2.3443472250697055,2.174906968857374
2022-07-05,2.390220057575753,2.2174642922912615
2022-07-06,2.35130057538754,2.1813577581864654
2022-07-07,2.3661104445992334,2.19509722792539
2022-07-08,2.381892069112948,2.209738218290522
2022-07-11,2.3685078187157655,2.197321329209213
2022-07-12,2.318053436723157,2.150513592781921
2022-07-13,2.3371326113257505,2.1682137992016393
2022-07-14,2.350205000558792,2.180341367225063
2022-07-15,2.3378616209708825,2.1688901188784375
2022-07-18,2.375760273812697,2.204049605192807
2022-07-19,2.380050417509173,2.2080296740678804
2022-07-20,2.400528961245918,2.227028108689174
2022-07-21,2.4241450060377336,2.2489372780499712
2022-07-22,2.407779049567665,2.233754188958845
2022-07-25,2.4365691273404817,2.2604634324158086
2022-07-26,2.4381658208893304,2.2619447231944894
2022-07-27,2.436688965287964,2.2605746089447485
2022-07-28,2.454887672321965,2.27745798455105
2022-07-29,2.4712699481792564,2.2926562135278634
2022-08-01,2.4668314564604388,2.2885385186457903
2022-08-02,2.4503772117354843,2.2732735224298293
2022-08-03,2.4755531334996266,2.2966298269510643
2022-08-04,2.466143270023063,2.2879000716348203
2022-08-05,2.4878510821054842,2.3080389278894864
2022-08-08,2.490979076966547,2.3109408435055374
2022-08-09,2.4969524594195884,2.3164824932175945
2022-08-10,2.4976088228262636,2.3170914172421657
2022-08-11,2.5340593872033956,2.350907477267255
2022-08-12,2.5548204736474003,2.370168033513045
2022-08-16,2.5670123444041364,2.3814787234947494
2022-08-17,2.5554718491994004,2.3707723301855848
2022-08-18,2.557085648117815,2.360170915625438
2022-08-19,2.562823378782991,2.3654667980874153
2022-08-22,2.5148321461142227,2.3211712495072523
2022-08-23,2.5033510170445967,2.310574253302366
2022-08-24,2.5087156753818864,2.3155257927978297
2022-08-25,2.5332117447098987,2.33813548145557
2022-08-26,2.54019169196372,2.3445779205319437
2022-08-29,2.4828705532094713,2.2916709384612064
2022-08-30,2.5327126216992255,2.3376747946522247
2022-08-31,2.543822732787595,2.347929344037162
2022-09-01,2.483497347788162,2.2922494651663197
2022-09-02,2.4785066715683826,2.2876431083663835
2022-09-05,2.477200798367108,2.2864377971749446
2022-09-06,2.5152040710032932,2.3215145333963263
2022-09-07,2.477772392026448,2.286965373844629
2022-09-08,2.483097557576508,2.291880461793049
2022-09-13,2.528613186551274,2.333891046691413
2022-09-14,2.4831137706783353,2.2918954263646945
2022-09-15,2.487262679407981,2.295724838071143
2022-09-16,2.469221069156294,2.2790725668347753
2022-09-19,2.3893244466780663,2.2053285822448894
2022-09-20,2.4348883545879927,2.24738372823908
2022-09-21,2.424532523575531,2.237825373719068
2022-09-22,2.403996765486788,2.2188710226956494
2022-09-23,2.3427892198761473,2.1623769161828763
2022-09-26,2.230974340884851,2.0591726197121325
2022-09-27,2.2371145205478737,2.0648399595871374
2022-09-28,2.15026863919285,1.9846818610631956
2022-09-29,2.1542688252537983,1.988374002859498
2022-09-30,2.166129500603174,1.999321317440016
2022-10-04,2.222590763653566,2.051434640671523
2022-10-05,2.1970662900988396,2.0278757426092473
2022-10-06,2.253020436032064,2.079521000536945
2022-10-07,2.252357450373443,2.078909069735915
2022-10-11,2.1740455921527753,2.0066278106951594
2022-10-12,2.1902567006337046,2.0215905424968494
2022-10-13,2.11036064169319,1.9478470780480552
2022-10-14,2.209746338783582,2.0395793326460034
2022-10-17,2.2346906123181527,2.0626027104319737
2022-10-18,2.2823074088714073,2.10655265727985
2022-10-19,2.2804580162381862,2.1048456817205
2022-10-20,2.2625156881763195,2.088285047202295
2022-10-21,2.236587520017537,2.0643535420417822
2022-10-24,2.250664336687445,2.077346338475239
2022-10-25,2.2526967930494752,2.0792222804862046
2022-10-26,2.227006146698919,2.0555100061770384
2022-10-27,2.264100865337443,2.089748153858324
2022-10-28,2.2618945136772943,2.087711707788652
2022-10-31,2.266175697606593,2.091663208514414
2022-11-01,2.322547050331146,2.143693545188073
2022-11-02,2.327876411359521,2.148612505531579
2022-11-03,2.3481727712558076,2.16734589381505
2022-11-04,2.358041855791245,2.1764549849796473
2022-11-07,2.376646852392707,2.1936272576003946
2022-11-08,2.3963873675311116,2.2118476053323604
2022-11-09,2.408119509169142,2.222676284259271
2022-11-10,2.4077651060653014,2.2223491728468283
2022-11-11,2.4601940514672713,2.2707406970672723
2022-11-14,2.5067882861316377,2.3137468269447012
2022-11-15,2.5478269698169163,2.3516252248469542
2022-11-16,2.575889415485763,2.377526652176024
2022-11-17,2.5556609835515935,2.3588559608932047
2022-11-18,2.513961620502036,2.3203677608823394
2022-11-21,2.5055184276900038,2.3125747571068715
2022-11-22,2.5421299197918565,2.346366890311345
2022-11-23,2.564935752093459,2.367416502843679
2022-11-24,2.5715274995370603,2.3735006364005615
2022-11-25,2.5876014547685537,2.388336776779497
2022-11-28,2.5448502673364364,2.3488777507355296
2022-11-29,2.5696299523137016,2.3717492145149106
2022-11-30,2.5962967735534312,2.3963624909409544
2022-12-01,2.6259551985582923,2.4237369952526326
2022-12-02,2.6063502333788313,2.405641759118297
2022-12-05,2.645062422834212,2.4413728202581626
2022-12-06,2.6035780323534063,2.40308303831937
2022-12-07,2.6146067441005467,2.413262456721557
2022-12-08,2.551398625112579,2.354921835954082
2022-12-09,2.5685113554059695,2.3707167579408104
2022-12-12,2.5665988083515394,2.3689514913233416
2022-12-13,2.5902057433717065,2.390740515669346
2022-12-14,2.6157285660109517,2.414297889948988
2022-12-15,2.6052586873349894,2.4046342702891144
2022-12-16,2.576835318628147,2.378399713697173
2022-12-19,2.5653945996781045,2.3678400157302275
2022-12-20,2.539710674754291,2.3441339452476404
2022-12-21,2.5486043046559064,2.3523426990856593
2022-12-22,2.591078428070641,2.391545997115168
2022-12-23,2.5237101885152247,2.3293656161988636
2022-12-26,2.51675652305965,2.3229474350255748
2022-12-27,2.551781960656027,2.3552756517917475
2022-12-28,2.550570188298929,2.3541571949752202
2022-12-29,2.490989518456222,2.299164682620484
2023-01-02,2.480362160648778,2.289355710900848
2023-01-03,2.504007627391727,2.311180299738604
2023-01-04,2.5514552377001767,2.354974088948738
2023-01-05,2.5510573025562295,2.3546067977890774
2023-01-06,2.5957995702175247,2.395903575983052
2023-01-09,2.649452714436307,2.4454250265493385
2023-01-10,2.6546047094204077,2.4501802793614114
2023-01-11,2.669104753010417,2.463563711074632
2023-01-12,2.677571512612979,2.471378466821381
2023-01-13,2.737604398822416,2.526788371498159
2023-01-16,2.723261404614721,2.513549895189435
2023-01-17,2.726323934763117,2.516376587596
2023-01-18,2.7142414462307607,2.505224541107672
2023-01-19,2.72533643986197,2.515465137192791
2023-01-20,2.7414675307983964,2.530354013399768
2023-01-25,2.752579701720747,2.540610463996053
2023-01-26,2.759372521132337,2.5468801854745386
2023-01-27,2.7885176397985156,2.573780911877269
2023-01-30,2.7787402230911913,2.5647564294319656
2023-01-31,2.8046335847785384,2.5886558084798397
2023-02-01,2.8405146788932307,2.6217737898085645
2023-02-02,2.8412568599056955,2.6224588173284826
2023-02-03,2.8356876685759156,2.617318495411704
2023-02-06,2.837903052108958,2.619363277832462
2023-02-07,2.8690291721338714,2.648092453663213
2023-02-08,2.8730757069965276,2.6518273750566106
2023-02-09,2.8711921310727617,2.650088848575921
2023-02-10,2.880258218478938,2.658456779399953
2023-02-13,2.8743913976019018,2.653041747638558
2023-02-14,2.952023496611359,2.72469559401478
2023-02-15,2.8982275126899957,2.6750423034720434
2023-02-16,2.9400711654094396,2.7136636817683297
2023-02-17,2.956789734990897,2.7290947963678978
2023-02-20,2.950612071367555,2.723392859078053
2023-02-21,2.9530986246739652,2.725687929170156
2023-02-22,2.9153919162800084,2.6908849195248234
2023-02-23,2.9377031448709907,2.7114780165339387
2023-02-24,2.9094500108063186,2.685400585242661
2023-02-27,2.9277791631249657,2.702318255654828
2023-02-28,2.9259139273858694,2.7005966570273277
2023-03-02,2.948629154616841,2.7215626417575707
2023-03-03,2.966027647395395,2.7376213203794184
2023-03-06,2.998314719337608,2.76742204614111
2023-03-07,2.963346408681754,2.7351465571134934
2023-03-08,2.960378667833013,2.732407354521094
2023-03-09,2.979439972554121,2.7500007961212014
2023-03-10,2.938047803883943,2.7117961342234174
2023-03-13,2.931697804797583,2.7059351325909904
2023-03-14,2.86147289723886,2.6411180684873377
2023-03-15,2.9199167381146136,2.6950612962137637
2023-03-16,2.905148117171101,2.6814299696133297
2023-03-17,2.908082928850849,2.6841387788291953
2023-03-20,2.9043432350002427,2.680687069393479
2023-03-21,2.915453014248354,2.6909413124923405
2023-03-22,2.9180071234640144,2.693298736183084
2023-03-23,2.891729799969172,2.6690449632605153
2023-03-24,2.896984149975361,2.673894688991936
2023-03-27,2.9246525617520738,2.6994324259875717
2023-03-28,2.9396576858812162,2.7132820432583182
2023-03-29,2.986722910210257,2.756722893071289
2023-03-30,3.0260613500684865,2.793031978646039
2023-03-31,3.0361994858435652,2.8023894020912077
2023-04-03,3.065886491991043,2.829790286583615
2023-04-04,3.08787134489935,2.850082141280263
2023-04-05,3.0740473597590396,2.8257464298140564
2023-04-06,3.057432972560069,2.810474041390372
2023-04-07,3.055390597708688,2.8085966358825134
2023-04-10,3.0267873638654987,2.7823037794445877
2023-04-11,3.1015427823037327,2.851020956520758
2023-04-12,3.138663540630894,2.8851433489367255
2023-04-13,3.1223427889359936,2.8701408781103286
2023-04-14,3.1142913026425414,2.862739736883213
2023-04-17,3.171436597408279,2.915269217976703
2023-04-18,3.179532982247564,2.9227116311462265
2023-04-19,3.2691217902747405,3.0050640560789166
2023-04-20,3.2445619250881768,2.982487972093962
2023-04-21,3.188365629701231,2.93083083657381
2023-04-24,3.1020597638038994,2.8514961797224236
2023-04-25,3.067653077653766,2.8198686349346644
2023-04-26,3.0347915494674624,2.7896614406128566
2023-04-27,3.0300907871256233,2.785340374327821
2023-04-28,2.9256705423429215,2.689354496635241
2023-05-02,3.00094810497529,2.7585516425992496
2023-05-03,3.0042265849099548,2.7615653089115737
2023-05-04,2.968258297975311,2.7285022989779653
2023-05-08,3.018590865108921,2.7747693388886066
2023-05-09,3.028284639556811,2.783680115246878
2023-05-10,3.0140429393505586,2.7705887640728175
2023-05-11,3.0145826099601964,2.771084843709853
2023-05-12,2.983004836046162,2.742057710599564
2023-05-15,2.9484655298150084,2.7103082578915267
2023-05-16,2.9297527483764902,2.6931069694423053
2023-05-17,2.9669879129831043,2.7273345271657248
2023-05-18,2.9877621108416053,2.746430724641196
2023-05-19,2.9717145482461746,2.7316793765309284
2023-05-22,2.985641867727268,2.744481740546447
2023-05-23,2.9775316132756697,2.737026578058878
2023-05-24,2.965863375985011,2.7263008227247476
2023-05-25,2.9397552668684113,2.7023015515712903
2023-05-26,2.914515739767931,2.6791007042037447
2023-05-30,2.9160945250028423,2.6805519657553374
2023-05-31,2.912498171729701,2.677246101781034
2023-06-01,2.918819936606078,2.6830572368869507
2023-06-02,2.9435846165044746,2.7058215920248845
2023-06-05,2.965919188458162,2.7263521270406184
2023-06-07,2.940885865104607,2.7033408276642046
2023-06-08,2.9167612738091235,2.6811648590645283
2023-06-09,2.9605460955103284,2.7214130365070264
2023-06-12,2.9361997389247354,2.6990332153301293
2023-06-13,2.943170039064368,2.7054405013700693
2023-06-14,2.905349561180501,2.670674908050591
2023-06-15,2.8884789671835507,2.655167007495845
2023-06-16,2.9375100556718903,2.700237693477951
2023-06-19,2.9565513490947417,2.7177409589165427
2023-06-20,2.9524433233979597,2.713964751985503
2023-06-21,2.9707085778051616,2.730754661635705
2023-06-22,2.952871349219836,2.7143582047519987
2023-06-23,2.9270906978271602,2.6906599414835872
2023-06-26,2.9231835683129046,2.6870684036887384
2023-06-27,2.9307873861868843,2.6940580361490656
2023-06-28,2.951967049711197,2.7135269484930773
2023-06-29,2.909247577728898,2.6742580689638484
2023-06-30,2.940769506201007,2.703233867452489
2023-07-03,2.9597384432093894,2.720670620942522
2023-07-04,2.981169486824655,2.740370608579594
2023-07-05,2.9568141005148534,2.7179824870390523
2023-07-06,2.9615338740798496,2.722321028948135
2023-07-07,2.9238670508120403,2.6876966790552976
2023-07-10,2.9256411872006303,2.689327512604477
2023-07-11,2.9238871145482066,2.687715122177412
2023-07-12,2.922621451087022,2.6865516905225824
2023-07-13,2.950469015693931,2.712149915617318
2023-07-14,2.9644010541435586,2.7249566174347404
2023-07-17,2.951642733504801,2.7132288283748416
2023-07-18,2.903588586809947,2.6690561733799005
2023-07-19,2.895516694879755,2.6616362747465323
2023-07-20,2.916616482220022,2.6810317627689644
2023-07-21,2.920544972729997,2.684642936161554
2023-07-24,2.9030517895348553,2.668562734988716
2023-07-25,2.8831455427770725,2.65026438134487
2023-07-26,2.772689889963928,2.5487305954067154
2023-07-27,2.8243769354836035,2.5962427080230635
2023-07-28,2.862859101313933,2.63161654257423
2023-07-31,2.9726389431812135,2.7325291050424725
2023-08-01,3.021826662844643,2.7777437705837755
2023-08-02,2.9578800493970836,2.7189623357192505
2023-08-03,2.9323901916368187,2.695531377723801
2023-08-04,2.963223490026252,2.7238741690496195
2023-08-07,2.9446474575707104,2.706798583917622
2023-08-08,2.912701547495153,2.677433050216071
2023-08-09,2.9387664699120557,2.701392623001806
2023-08-10,2.9378338417606877,2.700535326297933
2023-08-11,2.955788919037001,2.7170401128457087
2023-08-14,2.9610037997228584,2.7218337704428133
2023-08-16,2.871372975090557,2.63944272272458
2023-08-17,2.8744642494196486,2.6422843046446753
2023-08-18,2.9017668190863226,2.6546848196297197
2023-08-21,2.902904169991552,2.6557253264557144
2023-08-22,2.898612124235379,2.6517987432998504
2023-08-23,2.8951346980882393,2.6486174158604867
2023-08-24,2.9075160993925935,2.659944555543875
2023-08-25,2.898815897697166,2.651985165693301
2023-08-28,2.9475708178171343,2.6965886622504414
2023-08-29,2.980074705949984,2.7263248828997586
2023-08-30,3.0226193449346566,2.7652468963869756
2023-08-31,3.01383472308439,2.7572102746575173
2023-09-01,2.999731253293963,2.74430769857508
2023-09-04,3.0033967707781515,2.747661101597459
2023-09-05,2.9928158726640754,2.737981154395385
2023-09-06,2.9662957822488827,2.7137192181924656
2023-09-07,2.951453167153825,2.70014043415052
2023-09-08,3.0288913881709076,2.770984882588286
2023-09-11,3.0902984317797166,2.827163189340713
2023-09-12,3.034426016875584,2.7760482442298726
2023-09-13,3.063533276321278,2.802677055092021
2023-09-14,3.070297929488005,2.8088657060730893
2023-09-15,3.11816988478307,2.8526614212118466
2023-09-18,3.1015478445545996,2.837454727973935
2023-09-19,3.083107286928113,2.820584361935373
2023-09-20,3.077020050229475,2.8150154462144137
2023-09-21,3.0163283373287886,2.7594915606096055
2023-09-22,3.018102138505087,2.761114324721728
2023-09-25,2.970876581689589,2.717909967999454
2023-09-26,2.922156379636584,2.673338233307095
2023-09-27,2.9651937727039512,2.712711043451899
2023-10-04,2.880388720608796,2.635127040855921
2023-10-05,2.8059086512584877,2.5669888609826366
2023-10-06,2.819443050176023,2.579370821901367
2023-10-10,2.7807345882098273,2.5439583395140914
2023-10-11,2.8259370932798538,2.5853119049451068
2023-10-12,2.855392907008994,2.6122595911072946
2023-10-13,2.831212007220468,2.5901376662264393
2023-10-16,2.8211926450802616,2.580971440876756
2023-10-17,2.8348050592243035,2.5934247741180805
2023-10-18,2.8392891059581644,2.5975270095963396
2023-10-19,2.768665958347367,2.5329173391556647
2023-10-20,2.7132005079094803,2.4821747059699475
2023-10-23,2.6885903211843227,2.4596600474254338
2023-10-24,2.7187853047706296,2.487283964009047
2023-10-25,2.740384415897755,2.507043936467733
2023-10-26,2.661727144958231,2.4350842387610774
2023-10-27,2.6665325695064426,2.4394804871143583
2023-10-30,2.6980377175435644,2.4683030092013216
2023-10-31,2.6652622508141803,2.438318334550527
2023-11-01,2.6910155221633265,2.46187874542045
2023-11-02,2.715696995951816,2.4844586210194906
2023-11-03,2.732215430597718,2.4995705305671807
2023-11-06,2.7838322552139187,2.5467922438505597
2023-11-07,2.757960883609287,2.5231237888216884
2023-11-08,2.7376845503123084,2.50457396123141
2023-11-09,2.7477088132320726,2.5137446700650905
2023-11-10,2.7382767513553774,2.5051157370587664
2023-11-13,2.7298892020330765,2.497442377602951
2023-11-14,2.749047137570611,2.514969037675159
2023-11-15,2.7804146435537356,2.543665637765604
2023-11-16,2.7931724987630995,2.5553371767509443
2023-11-17,2.7788378510117364,2.5422231072364734
2023-11-20,2.814920502414749,2.5752333637124676
2023-11-21,2.823844467829882,2.5833974640676827
2023-11-22,2.8385474473123096,2.596848502303628
2023-11-23,2.8464438414761597,2.6040725278796
2023-11-24,2.8531253167840345,2.6101850834977425
2023-11-27,2.86677814699364,2.6226753914246332
2023-11-28,2.852142576113057,2.6092860220281175
2023-11-29,2.825989547610429,2.5853598928517108
2023-11-30,2.847070087929996,2.604645450191417
2023-12-01,2.83342370432474,2.59216103994817
2023-12-04,2.877139211618308,2.6321542236979196
2023-12-05,2.8938016509457634,2.647397876099502
2023-12-06,2.8903469428261443,2.6442373322745882
2023-12-07,2.8752435957235933,2.6304200172460273
2023-12-08,2.8830798020243664,2.6375889798840033
2023-12-11,2.913145650876698,2.665094757402921
2023-12-12,2.9136434137415317,2.6655501363507947
2023-12-13,2.8976199585905733,2.650891059381729
2023-12-14,2.9107200423120845,2.6628756865277254
2023-12-15,2.924941812277432,2.6758864896656434
2023-12-18,2.944015772260325,2.6933363246019857
2023-12-19,2.934386939953097,2.6845273759336683
2023-12-20,2.9839543637797887,2.7298741924715673
2023-12-21,2.9581843382546635,2.706298454023858
2023-12-22,2.9657928225905636,2.7132590849519023
2023-12-26,2.9642680667722283,2.711864160281197
2023-12-27,2.913718766750743,2.6656190731407365
2023-12-28,2.936274564644922,2.6862542716241093
2024-01-02,2.9436564967819803,2.6930076410040638
2024-01-03,2.8950719157362963,2.648559979351272
2024-01-04,2.8959519400013245,2.649365070594962
2024-01-05,2.868052407000579,2.6238411497048753
2024-01-08,2.8649824041609575,2.621032553962117
2024-01-09,2.8662447182020823,2.622187383461351
2024-01-10,2.8626716827832053,2.618918587766224
2024-01-11,2.8674450446898403,2.623285503573791
2024-01-12,2.845784973026148,2.6034697612958504
2024-01-15,2.832576736649576,2.5913861905649647
2024-01-16,2.810877430902515,2.5715345549392716
2024-01-17,2.7523435363901303,2.5179847520489202
2024-01-18,2.7460058157770706,2.5121866808214595
2024-01-19,2.765995181350194,2.5304739756488606
2024-01-22,2.755446927779143,2.5208238933457303
2024-01-23,2.76596929748892,2.530450295767642
2024-01-24,2.7392358631150766,2.5059931815908545
2024-01-25,2.743157685757501,2.5095810656915494
2024-01-26,2.7537146654084474,2.5192391310592317
2024-01-29,2.8120214865534114,2.5725811956098004
2024-01-30,2.8663538926094914,2.622287261797589
2024-01-31,2.8874039612578932,2.641544942092752
2024-02-01,3.0100276825472685,2.7537273991021363
2024-02-02,3.089996571263874,2.8268870318894033
2024-02-05,3.1465309228871323,2.878607550593635
2024-02-06,3.0833960952626,2.820848578583073
2024-02-07,3.1479899786443633,2.8799423694854345
2024-02-08,3.1486798275505796,2.8805734785763253
2024-02-13,3.156029967032618,2.8872977624080884
2024-02-14,3.110251675353543,2.8454174379141697
2024-02-15,3.0741905914150673,2.812426912458714
2024-02-16,3.1196630399876812,2.8540274360235673
2024-02-19,3.1608511477765364,2.8917084253357186
2024-02-20,3.1177317081049987,2.852260554757678
2024-02-21,3.0885084548044675,2.825525626779715
2024-02-22,3.090848931945318,2.827666815070807
2024-02-23,3.123577208167621,2.8576083174301705
2024-02-26,3.0436338565923524,2.784472047326975
2024-02-27,3.0159393680684774,2.7591357116199973
2024-02-28,3.0422665305811254,2.7832211475022155
2024-02-29,3.0354501848831936,2.776985205547601
2024-03-04,3.042960413700376,2.7838559472976905
2024-03-05,3.0166693717667084,2.7598035563700374
2024-03-06,3.0285224561840844,2.7706473647221177
2024-03-07,3.0319336276140985,2.773768078954857
2024-03-08,3.0414060336953495,2.782433920904619
2024-03-11,3.0152217195785975,2.758479170046986
2024-03-12,3.0078732380030866,2.7517564029529784
2024-03-13,3.0287078593608614,2.770816981038516
2024-03-14,3.0744468896894426,2.812661387239322
2024-03-15,3.0718508718134756,2.8102864172033124
2024-03-18,3.103210289605807,2.8389756178028085
2024-03-19,3.0626631338240773,2.801881004195361
2024-03-20,3.080648912670331,2.81833531532688
2024-03-21,3.119811568321111,2.854163317345749
2024-03-22,3.099879313659107,2.835928270503193
2024-03-25,3.064954852153922,2.8039775854303137
2024-03-26,3.0814598785817116,2.8190772284537444
2024-03-27,3.082620644563096,2.8201391565899603
2024-03-28,3.0575557900157175,2.7972085446484725
2024-03-29,3.0494661069841,2.7898076885223375
2024-04-01,3.0426876540610968,2.7836064128178557
2024-04-02,3.0471022795824934,2.7876451382174694
2024-04-03,3.0173147579374175,2.7453774453761706
2024-04-04,3.0519096957709455,2.7768544935702684
2024-04-05,3.0222648102902605,2.749881371274911
2024-04-08,3.006855495788683,2.7358608305374714
2024-04-09,2.9951389801124613,2.725200272903808
2024-04-11,2.968713861098995,2.701156733680693
2024-04-12,2.960230611137104,2.693438041738596
2024-04-15,2.96013791332022,2.693353698368372
2024-04-16,2.882393703042231,2.6226162319359094
2024-04-17,2.8734408059590564,2.614470220102618
2024-04-18,2.916174058158658,2.65335211217163
2024-04-19,2.891200890716279,2.630629666508461
2024-04-22,2.94336259215421,2.6780902631410886
2024-04-23,2.9546743204872827,2.6883825151350664
2024-04-24,2.975190312803698,2.7070494912690046
2024-04-25,2.973125573473118,2.705170837816015
2024-04-26,2.9997517600684427,2.729397323283892
2024-04-29,3.043827964945378,2.769501133610142
2024-04-30,3.057751260017476,2.78216958331553
2024-05-02,3.0484862895533276,2.773739623902964
2024-05-03,3.036994095445931,2.7632831707214276
2024-05-07,3.06381756815122,2.7876891617696082
2024-05-08,3.082286524595427,2.8044935923740644
2024-05-09,3.0730410145507046,2.796081339498885
2024-05-10,3.092064805097558,2.8133905994478186
2024-05-13,3.111532081808506,2.831103376102803
2024-05-14,3.1124091841135044,2.8319014290335076
2024-05-16,3.138574241853426,2.855708345162221
2024-05-17,3.120342094055684,2.8391193806821278
2024-05-20,3.107782356728865,2.827691597257746
2024-05-21,3.0855840855061367,2.807493958618654
2024-05-22,3.117923221578535,2.8369185105460115
2024-05-23,3.1282347122002077,2.846300671855659
2024-05-24,3.1113509110380253,2.8309385334572914
2024-05-27,3.12640485067068,2.844635727700227
2024-05-28,3.1394821149940397,2.85653439568842
2024-05-29,3.1071309282520576,2.8270988791653435
2024-05-30,3.088344194495243,2.8100053111202574
2024-05-31,3.1374160059687406,2.8546544959852747
2024-06-03,3.1452552878837534,2.8617872578891514
2024-06-04,3.0879388729305264,2.8096365194060455
2024-06-05,3.0798198738266542,2.8022492499936766
2024-06-07,3.1100031119720977,2.829712205595154
2024-06-10,3.1676240932079067,2.8821400611409147
2024-06-11,3.134698041199981,2.852181489430738
2024-06-12,3.165593039047159,2.880292056961508
2024-06-13,3.164327879051267,2.879140920273372
2024-06-14,3.199290096652472,2.910952146924547
2024-06-17,3.1935529222424814,2.90573203881884
2024-06-18,3.1903795866971683,2.90284470205366
2024-06-19,3.1483716278553566,2.864622735841081
2024-06-20,3.148626287522953,2.8648544441525283
2024-06-21,3.142274950879241,2.8590755255548688
2024-06-24,3.0884885856998854,2.810136688980487
2024-06-25,3.1053388918953306,2.825468351166198
2024-06-26,3.100876840995172,2.821408445294863
2024-06-27,3.0691916978956564,2.792578944829227
2024-06-28,3.1040189957675026,2.8242674114730337
2024-07-01,3.066445501260778,2.790080250822535
2024-07-02,3.035935616100458,2.7623200874654255
2024-07-03,3.040747201961399,2.7666980262483674
2024-07-04,3.037719432652895,2.7639431364751004
2024-07-05,3.043609271770731,2.769302150289773
2024-07-08,3.0547711892507046,2.7794580932241515
2024-07-09,3.076454191324307,2.799186901656986
2024-07-10,3.0700248367708682,2.7933369965607726
2024-07-11,3.0870557151176667,2.808832956723778
2024-07-12,3.0824080439591444,2.8046041597318276
2024-07-15,3.0922772744577665,2.8135839198787798
2024-07-16,3.0811955854607844,2.8035009747869704
2024-07-17,3.0675100141676546,2.79104882386158
2024-07-18,3.041739220166234,2.76760063821412
2024-07-19,3.035818336797696,2.762213378030566
2024-07-22,2.9984341843553275,2.728198494876665
2024-07-23,3.018405673705147,2.746370041702308
2024-07-24,3.0018590210190252,2.7313146660702334
2024-07-25,2.9425869717034923,2.6773845459513352
2024-07-26,2.9762073446558044,2.7079748625119806
2024-07-29,3.017960089293185,2.7459646158542443
2024-07-30,3.000642820930467,2.730208076748251
2024-07-31,3.0494675262786224,2.7746324260765234
2024-08-01,3.054392544172414,2.7791135737619346
2024-08-02,2.950986004006885,2.6850266104022054
2024-08-05,2.714032136209846,2.4694283528676397
2024-08-06,2.7802204471245644,2.5296514023373042
2024-08-07,2.829237628190695,2.5742508803933704
2024-08-08,2.85633273844277,2.598904027490585
2024-08-09,2.8749002840586915,2.615798161858187
2024-08-12,2.909537262815902,2.647313462012362
2024-08-13,2.902277383314353,2.640707883529948
2024-08-14,2.926870881181923,2.6630848775677487
2024-08-16,2.9546791864056163,2.688386942509575
2024-08-19,2.947372140012229,2.6817384480799
2024-08-20,2.9773953512023117,2.696160693647456
2024-08-21,2.9941375365496725,2.7113214690013523
2024-08-22,2.986983244417002,2.704842947016965
2024-08-23,2.988893556359823,2.7065728173785746
2024-08-26,2.983968428228674,2.702112900131435
2024-08-27,2.9943163097065044,2.711483355852669
2024-08-28,2.9610157617668844,2.6813282646265506
2024-08-29,2.9409342704045045,2.6631436027679207
2024-08-30,2.9497361152192263,2.6711140552009356
2024-09-02,2.9169273734528933,2.641404315806503
2024-09-03,2.9448111837077686,2.6666543160014586
2024-09-04,2.8688664363660137,2.597883051685102
2024-09-05,2.8831599996279245,2.610826493483439
2024-09-06,2.8555583878311483,2.5858320362382052
2024-09-09,2.875899399246265,2.6042517047663787
2024-09-10,2.8791040945662667,2.6071536954453847
2024-09-11,2.8475001412167265,2.578534944243772
2024-09-12,2.8760309695757753,2.6043708474092035
2024-09-13,2.8965497321957714,2.6229514773668527
2024-09-19,2.898893205732065,2.6250735943482626
2024-09-20,2.9256626140633344,2.649314455242273
2024-09-23,2.9336417608277023,2.65653991888997
2024-09-24,2.9284189404672376,2.651810428410924
2024-09-25,2.914131592530206,2.6388726148589763
2024-09-26,2.9356767119156353,2.6583826554061543
2024-09-27,2.9384278378754263,2.6608739193469897
2024-09-30,2.9032066195675528,2.628979577755532
2024-10-02,2.873028707951244,2.6016521692259924
2024-10-04,2.8708945312813405,2.5997195796394705
2024-10-07,2.881657125837043,2.609465576049061
2024-10-08,2.8722929805069124,2.6009859360984895
2024-10-10,2.8946255952122666,2.621209087830971
2024-10-11,2.8850646721903472,2.6125512571413787
2024-10-14,2.896264036770369,2.622692767761488
2024-10-15,2.8915933611163576,2.6184632682742817
2024-10-16,2.8801561127152753,2.608106343531308
2024-10-17,2.8729264496314726,2.6015595698799716
2024-10-18,2.862301352571016,2.591938083418987
